Datetime,Open,High,Low,Close,Volume
2026-06-24 10:40:00-04:00,25686.26953125,25741.240234375,25678.08984375,25741.240234375,98470000
2026-06-24 10:45:00-04:00,25738.189453125,25802.708984375,25738.189453125,25777.783203125,140472000
2026-06-24 10:50:00-04:00,25781.87109375,25805.798828125,25770.392578125,25770.54296875,110709000
2026-06-24 10:55:00-04:00,25768.462890625,25828.697265625,25756.18359375,25827.330078125,120994000
2026-06-24 11:00:00-04:00,25829.845703125,25840.01953125,25806.61328125,25814.380859375,123644000
2026-06-24 11:05:00-04:00,25815.642578125,25816.015625,25767.578125,25776.455078125,111097000
2026-06-24 11:10:00-04:00,25778.71484375,25791.05078125,25757.65234375,25779.96875,103983000
2026-06-24 11:15:00-04:00,25776.740234375,25809.134765625,25771.74609375,25791.888671875,96968000
2026-06-24 11:20:00-04:00,25797.095703125,25797.095703125,25761.935546875,25761.935546875,87223000
2026-06-24 11:25:00-04:00,25761.58984375,25797.78515625,25736.365234375,25797.78515625,103354000
2026-06-24 11:30:00-04:00,25798.654296875,25816.720703125,25765.98046875,25783.1171875,77239000
2026-06-24 11:35:00-04:00,25778.892578125,25804.2421875,25760.984375,25768.431640625,152308000
2026-06-24 11:40:00-04:00,25775.248046875,25775.248046875,25737.998046875,25748.8359375,297516000
2026-06-24 11:45:00-04:00,25752.576171875,25772.642578125,25729.4140625,25771.080078125,407334000
2026-06-24 11:50:00-04:00,25781.240234375,25801.65234375,25779.40234375,25784.388671875,308230000
2026-06-24 11:55:00-04:00,25786.87890625,25795.76953125,25759.044921875,25764.279296875,222330000
2026-06-24 12:00:00-04:00,25756.029296875,25777.51171875,25749.521484375,25753.96875,213870000
2026-06-24 12:05:00-04:00,25753.67578125,25765.111328125,25736.908203125,25755.373046875,206659000
2026-06-24 12:10:00-04:00,25755.068359375,25787.052734375,25747.390625,25772.66015625,175816000
2026-06-24 12:15:00-04:00,25773.623046875,25785.98828125,25763.595703125,25771.796875,122471000
2026-06-24 12:20:00-04:00,25769.21484375,25783.3046875,25753.7734375,25776.19140625,153366000
2026-06-24 12:25:00-04:00,25771.51953125,25775.498046875,25745.5390625,25754.931640625,163798000
2026-06-24 12:30:00-04:00,25751.6015625,25751.6015625,25714.4140625,25717.890625,140763000
2026-06-24 12:35:00-04:00,25716.83984375,25731.9921875,25660.828125,25662.953125,115088000
2026-06-24 12:40:00-04:00,25662.01953125,25663.78515625,25637.578125,25654.3671875,114949000
2026-06-24 12:45:00-04:00,25652.857421875,25664.37109375,25636.599609375,25661.236328125,140204000
2026-06-24 12:50:00-04:00,25656.826171875,25677.26171875,25637.591796875,25637.591796875,132786000
2026-06-24 12:55:00-04:00,25635.06640625,25640.60546875,25623.470703125,25630.291015625,91911000
2026-06-24 13:00:00-04:00,25630.275390625,25666.03515625,25621.955078125,25666.03515625,88040000
2026-06-24 13:05:00-04:00,25665.78125,25666.31640625,25583.654296875,25592.26171875,218965000
2026-06-24 13:10:00-04:00,25592.896484375,25612.013671875,25580.619140625,25586.607421875,140610000
2026-06-24 13:15:00-04:00,25585.935546875,25600.947265625,25536.837890625,25542.74609375,199168000
2026-06-24 13:20:00-04:00,25543.322265625,25543.322265625,25512.982421875,25523.265625,162825000
2026-06-24 13:25:00-04:00,25521.95703125,25526.20703125,25485.58984375,25489.197265625,108371000
2026-06-24 13:30:00-04:00,25489.24609375,25508.65234375,25448.17578125,25491.94140625,145136000
2026-06-24 13:35:00-04:00,25492.87109375,25520.4453125,25469.1875,25501.810546875,104559000
2026-06-24 13:40:00-04:00,25500.79296875,25513.146484375,25467.8203125,25473.439453125,94560000
2026-06-24 13:45:00-04:00,25472.96875,25503.78125,25455.486328125,25495.591796875,119764000
2026-06-24 13:50:00-04:00,25492.9453125,25497.712890625,25473.07421875,25487.607421875,79512000
2026-06-24 13:55:00-04:00,25492.177734375,25511.40234375,25451.4296875,25455.712890625,120022000
2026-06-24 14:00:00-04:00,25466.25,25500.1015625,25453.470703125,25477.6953125,102264000
2026-06-24 14:05:00-04:00,25477.080078125,25509.185546875,25476.318359375,25495.33984375,95840000
2026-06-24 14:10:00-04:00,25495.572265625,25497.05859375,25474.9453125,25490.83984375,81981000
2026-06-24 14:15:00-04:00,25490.4921875,25543.103515625,25490.4921875,25537.296875,103465000
2026-06-24 14:20:00-04:00,25538.224609375,25555.095703125,25529.037109375,25555.095703125,91163000
2026-06-24 14:25:00-04:00,25561.892578125,25570.701171875,25544.00390625,25548.8828125,85851000
2026-06-24 14:30:00-04:00,25551.140625,25556.91015625,25522.26171875,25529.515625,92923000
2026-06-24 14:35:00-04:00,25528.107421875,25528.927734375,25490.931640625,25496.845703125,82865000
2026-06-24 14:40:00-04:00,25500.880859375,25500.880859375,25461.5,25475.720703125,81284000
2026-06-24 14:45:00-04:00,25476.01171875,25476.01171875,25396.634765625,25403.30078125,86405000
2026-06-24 14:50:00-04:00,25405.845703125,25413.212890625,25383.05078125,25409.0234375,93195000
2026-06-24 14:55:00-04:00,25411.234375,25443.150390625,25392.59765625,25401.62890625,80648000
2026-06-24 15:00:00-04:00,25404.79296875,25440.875,25374.455078125,25436.78125,88784000
2026-06-24 15:05:00-04:00,25433.201171875,25433.201171875,25362.5078125,25380.560546875,115152000
2026-06-24 15:10:00-04:00,25376.08203125,25389.6640625,25355.455078125,25387.01953125,131872000
2026-06-24 15:15:00-04:00,25389.4375,25398.203125,25374.158203125,25391.61328125,90852000
2026-06-24 15:20:00-04:00,25394.900390625,25413.224609375,25382.021484375,25413.224609375,90287000
2026-06-24 15:25:00-04:00,25412.3125,25431.572265625,25411.361328125,25425.98046875,110768000
2026-06-24 15:30:00-04:00,25428.81640625,25439.974609375,25409.408203125,25421.755859375,112400000
2026-06-24 15:35:00-04:00,25423.5390625,25445.501953125,25412.91796875,25437.7890625,108576000
2026-06-24 15:40:00-04:00,25438.841796875,25449.513671875,25391.095703125,25411.59375,110001000
2026-06-24 15:45:00-04:00,25413.9375,25438.22265625,25408.501953125,25430.76171875,122034000
2026-06-24 15:50:00-04:00,25430.328125,25475.46875,25430.328125,25466.65625,159572000
2026-06-24 15:55:00-04:00,25437.435546875,25484.75390625,25420.35546875,25484.75390625,177872000
2026-06-25 09:30:00-04:00,25713.873046875,25723.046875,25608.572265625,25609.28515625,0
2026-06-25 09:35:00-04:00,25624.732421875,25639.98046875,25568.265625,25568.265625,195023000
2026-06-25 09:40:00-04:00,25568.626953125,25568.626953125,25404.23046875,25404.23046875,183242000
2026-06-25 09:45:00-04:00,25406.375,25444.078125,25257.3515625,25328.919921875,168844000
2026-06-25 09:50:00-04:00,25325.185546875,25359.294921875,25194.4140625,25194.4140625,151306000
2026-06-25 09:55:00-04:00,25209.115234375,25219.05859375,25123.42578125,25123.42578125,178583000
2026-06-25 10:00:00-04:00,25135.173828125,25304.169921875,25135.173828125,25274.947265625,168874000
2026-06-25 10:05:00-04:00,25280.474609375,25369.591796875,25280.474609375,25362.365234375,143937000
2026-06-25 10:10:00-04:00,25358.763671875,25411.427734375,25307.42578125,25307.564453125,135922000
2026-06-25 10:15:00-04:00,25322.7890625,25347.337890625,25257.98046875,25347.337890625,120181000
2026-06-25 10:20:00-04:00,25364.458984375,25403.5078125,25301.20703125,25323.701171875,117448000
2026-06-25 10:25:00-04:00,25330.263671875,25370.4375,25321.955078125,25363.404296875,98924000
2026-06-25 10:30:00-04:00,25358.556640625,25438.5,25358.158203125,25391.005859375,99442000
2026-06-25 10:35:00-04:00,25406.01953125,25435.185546875,25369.345703125,25432.365234375,101163000
2026-06-25 10:40:00-04:00,25428.630859375,25435.859375,25343.740234375,25370.966796875,101827000
2026-06-25 10:45:00-04:00,25371.2265625,25410.52734375,25342.689453125,25403.4296875,96295000
2026-06-25 10:50:00-04:00,25405.88671875,25483.189453125,25391.15625,25483.189453125,89698000
2026-06-25 10:55:00-04:00,25478.73828125,25480.125,25367.544921875,25374.53125,100871000
2026-06-25 11:00:00-04:00,25371.47265625,25426.490234375,25354.46484375,25426.490234375,89148000
2026-06-25 11:05:00-04:00,25431.376953125,25440.908203125,25356.58984375,25366.357421875,90782000
2026-06-25 11:10:00-04:00,25368.189453125,25369.056640625,25265.896484375,25274.927734375,101001000
2026-06-25 11:15:00-04:00,25276.802734375,25326.8046875,25235.8515625,25319.91015625,92923000
2026-06-25 11:20:00-04:00,25320.369140625,25368.90625,25289.228515625,25362.1171875,79290000
2026-06-25 11:25:00-04:00,25351.513671875,25355.76953125,25319.380859375,25336.833984375,71677000
2026-06-25 11:30:00-04:00,25342.46875,25397.89453125,25342.46875,25350.466796875,74317000
2026-06-25 11:35:00-04:00,25359.109375,25389.81640625,25358.580078125,25361.146484375,64892000
2026-06-25 11:40:00-04:00,25360.21875,25394.912109375,25351.640625,25393.955078125,65330000
2026-06-25 11:45:00-04:00,25396.40625,25441.2109375,25375.8046875,25378.98828125,64731000
2026-06-25 11:50:00-04:00,25377.84375,25397.001953125,25363.50390625,25390.13671875,63006000
2026-06-25 11:55:00-04:00,25392.724609375,25403.224609375,25362.740234375,25364.75,53953000
2026-06-25 12:00:00-04:00,25358.984375,25373.986328125,25346.30078125,25364.4921875,72105000
2026-06-25 12:05:00-04:00,25366.029296875,25424.94140625,25363.42578125,25423.12109375,63944000
2026-06-25 12:10:00-04:00,25423.53515625,25456.552734375,25422.07421875,25443.837890625,63000000
2026-06-25 12:15:00-04:00,25446.400390625,25466.66796875,25434.01953125,25436.87109375,63050000
2026-06-25 12:20:00-04:00,25438.744140625,25444.11328125,25376.56640625,25385.21875,67898000
2026-06-25 12:25:00-04:00,25384.4453125,25387.9765625,25365.775390625,25375.869140625,59824000
2026-06-25 12:30:00-04:00,25376.107421875,25376.107421875,25319.59765625,25329.478515625,64900000
2026-06-25 12:35:00-04:00,25325.98828125,25351.0859375,25314.8515625,25320.181640625,50457000
2026-06-25 12:40:00-04:00,25319.380859375,25322.02734375,25291.421875,25294.478515625,61459000
2026-06-25 12:45:00-04:00,25293.6953125,25331.123046875,25258.818359375,25326.431640625,63503000
2026-06-25 12:50:00-04:00,25316.375,25335.73046875,25302.927734375,25322.322265625,54966000
2026-06-25 12:55:00-04:00,25322.458984375,25323.91015625,25298.5078125,25315.541015625,50335000
2026-06-25 13:00:00-04:00,25317.05859375,25339.658203125,25317.05859375,25324.712890625,57788000
2026-06-25 13:05:00-04:00,25320.07421875,25334.302734375,25309.142578125,25332.091796875,53890000
2026-06-25 13:10:00-04:00,25333.921875,25381.125,25333.921875,25363.97265625,47731000
2026-06-25 13:15:00-04:00,25366.6328125,25408.345703125,25332.048828125,25332.048828125,56316000
2026-06-25 13:20:00-04:00,25331.91015625,25354.853515625,25314.1796875,25351.138671875,51071000
2026-06-25 13:25:00-04:00,25350.9765625,25385.896484375,25348.98828125,25370.21484375,48638000
2026-06-25 13:30:00-04:00,25371.08203125,25381.68359375,25344.623046875,25351.625,51533000
2026-06-25 13:35:00-04:00,25350.9765625,25375.39453125,25350.626953125,25369.376953125,54949000
2026-06-25 13:40:00-04:00,25369.34375,25383.64453125,25335.66015625,25338.677734375,48117000
2026-06-25 13:45:00-04:00,25338.125,25338.125,25294.87890625,25302.24609375,55888000
2026-06-25 13:50:00-04:00,25297.74609375,25345.7578125,25295.080078125,25339.61328125,56688000
2026-06-25 13:55:00-04:00,25337.763671875,25381.1484375,25333.8515625,25379.107421875,52510000
2026-06-25 14:00:00-04:00,25380.099609375,25380.099609375,25300.1953125,25318.16796875,62825000
2026-06-25 14:05:00-04:00,25318.82421875,25391.37109375,25309.146484375,25385.294921875,50082000
2026-06-25 14:10:00-04:00,25385.40625,25398.03515625,25359.060546875,25370.6953125,59800000
2026-06-25 14:15:00-04:00,25364.9296875,25457.78125,25358.203125,25440.869140625,52867000
2026-06-25 14:20:00-04:00,25441.427734375,25454.779296875,25413.083984375,25437.37890625,54414000
2026-06-25 14:25:00-04:00,25438.806640625,25484.96484375,25438.806640625,25480.255859375,51761000
2026-06-25 14:30:00-04:00,25480.212890625,25480.212890625,25400.970703125,25400.970703125,59389000
2026-06-25 14:35:00-04:00,25402.513671875,25426.228515625,25386.0546875,25412.54296875,55001000
2026-06-25 14:40:00-04:00,25415.455078125,25420.80859375,25398.759765625,25408.6875,60939000
2026-06-25 14:45:00-04:00,25398.396484375,25398.53515625,25349.25,25388.833984375,58154000
2026-06-25 14:50:00-04:00,25390.673828125,25419.05078125,25381.404296875,25393.896484375,45903000
2026-06-25 14:55:00-04:00,25395.55078125,25406.904296875,25378.919921875,25389.93359375,54443000
2026-06-25 15:00:00-04:00,25393.353515625,25393.353515625,25336.060546875,25338.869140625,65729000
2026-06-25 15:05:00-04:00,25339.521484375,25357.576171875,25334.09765625,25350.72265625,62063000
2026-06-25 15:10:00-04:00,25350.267578125,25350.267578125,25316.1796875,25323.423828125,63653000
2026-06-25 15:15:00-04:00,25320.306640625,25324.8125,25292.056640625,25305.46484375,71407000
2026-06-25 15:20:00-04:00,25309.423828125,25325.486328125,25296.02734375,25319.138671875,64018000
2026-06-25 15:25:00-04:00,25326.470703125,25335.03515625,25301.908203125,25322.607421875,71927000
2026-06-25 15:30:00-04:00,25320.03515625,25322.984375,25287.40625,25311.494140625,87268000
2026-06-25 15:35:00-04:00,25308.498046875,25308.498046875,25281.171875,25295.498046875,92128000
2026-06-25 15:40:00-04:00,25297.091796875,25320.896484375,25287.11328125,25312.53125,86145000
2026-06-25 15:45:00-04:00,25310.330078125,25311.7265625,25280.005859375,25290.099609375,99750000
2026-06-25 15:50:00-04:00,25294.4765625,25337.94921875,25281.55078125,25331.10546875,165121000
2026-06-25 15:55:00-04:00,25325.501953125,25356.56640625,25312.65625,25356.56640625,146503000
2026-06-26 09:30:00-04:00,25088.400390625,25116.673828125,25015.38671875,25048.166015625,0
2026-06-26 09:35:00-04:00,25064.2109375,25124.32421875,25061.478515625,25091.31640625,181287000
2026-06-26 09:40:00-04:00,25086.3359375,25163.345703125,25074.7421875,25151.974609375,158194000
2026-06-26 09:45:00-04:00,25143.744140625,25149.53515625,25081.73828125,25095.697265625,145674000
2026-06-26 09:50:00-04:00,25101.951171875,25144.66796875,25091.99609375,25122.857421875,116536000
2026-06-26 09:55:00-04:00,25124.013671875,25212.748046875,25120.388671875,25199.537109375,120280000
2026-06-26 10:00:00-04:00,25201.810546875,25269.169921875,25201.810546875,25269.169921875,138240000
2026-06-26 10:05:00-04:00,25268.224609375,25311.2421875,25259.505859375,25303.765625,131800000
2026-06-26 10:10:00-04:00,25307.30078125,25328.517578125,25272.853515625,25320.40234375,126756000
2026-06-26 10:15:00-04:00,25318.150390625,25329.57421875,25279.759765625,25292.77734375,131275000
2026-06-26 10:20:00-04:00,25290.927734375,25368.232421875,25290.927734375,25340.8046875,132712000
2026-06-26 10:25:00-04:00,25334.833984375,25357.96484375,25325.375,25328.75,138137000
2026-06-26 10:30:00-04:00,25333.91015625,25351.19921875,25305.126953125,25341.412109375,142892000
2026-06-26 10:35:00-04:00,25340.2421875,25340.2421875,25267.974609375,25273.7578125,110269000
2026-06-26 10:40:00-04:00,25270.029296875,25317.05859375,25248.99609375,25276.353515625,107009000
2026-06-26 10:45:00-04:00,25278.80859375,25338.208984375,25278.80859375,25317.84765625,95051000
2026-06-26 10:50:00-04:00,25318.349609375,25339.375,25292.734375,25301.408203125,90393000
2026-06-26 10:55:00-04:00,25305.552734375,25325.4765625,25276.541015625,25306.7109375,88243000
2026-06-26 11:00:00-04:00,25308.3671875,25343.890625,25308.3671875,25317.232421875,96803000
2026-06-26 11:05:00-04:00,25316.658203125,25335.662109375,25288.1328125,25332.98046875,87414000
2026-06-26 11:10:00-04:00,25331.3515625,25334.9375,25275.474609375,25278.517578125,91755000
2026-06-26 11:15:00-04:00,25272.548828125,25329.451171875,25260.40625,25328.021484375,85599000
2026-06-26 11:20:00-04:00,25327.310546875,25362.822265625,25315.240234375,25362.822265625,85968000
2026-06-26 11:25:00-04:00,25362.93359375,25401.1640625,25356.310546875,25401.1640625,86437000
2026-06-26 11:30:00-04:00,25408.294921875,25447.556640625,25389.96484375,25393.072265625,85386000
2026-06-26 11:35:00-04:00,25399.609375,25460.83203125,25399.46484375,25458.466796875,88781000
2026-06-26 11:40:00-04:00,25456.814453125,25490.279296875,25445.919921875,25479.154296875,90974000
2026-06-26 11:45:00-04:00,25485.0,25485.146484375,25440.724609375,25440.728515625,85948000
2026-06-26 11:50:00-04:00,25438.984375,25461.068359375,25372.525390625,25392.326171875,92777000
2026-06-26 11:55:00-04:00,25388.4140625,25448.23828125,25387.140625,25423.228515625,77403000
2026-06-26 12:00:00-04:00,25425.26171875,25428.08984375,25402.888671875,25421.3359375,69334000
2026-06-26 12:05:00-04:00,25417.7109375,25420.63671875,25365.7265625,25368.92578125,67333000
2026-06-26 12:10:00-04:00,25370.701171875,25374.875,25347.541015625,25368.279296875,63767000
2026-06-26 12:15:00-04:00,25368.4140625,25389.13671875,25357.861328125,25371.662109375,70306000
2026-06-26 12:20:00-04:00,25370.611328125,25381.001953125,25327.447265625,25361.298828125,78090000
2026-06-26 12:25:00-04:00,25361.779296875,25377.052734375,25356.9375,25363.20703125,54789000
2026-06-26 12:30:00-04:00,25365.85546875,25426.4921875,25365.85546875,25426.4921875,65945000
2026-06-26 12:35:00-04:00,25427.869140625,25430.9453125,25408.080078125,25408.080078125,55758000
2026-06-26 12:40:00-04:00,25410.05859375,25416.17578125,25395.740234375,25395.740234375,55630000
2026-06-26 12:45:00-04:00,25395.828125,25409.244140625,25388.6484375,25409.244140625,57290000
2026-06-26 12:50:00-04:00,25409.203125,25431.98828125,25406.798828125,25425.400390625,68149000
2026-06-26 12:55:00-04:00,25422.431640625,25422.431640625,25405.97265625,25411.486328125,55207000
2026-06-26 13:00:00-04:00,25407.5,25443.701171875,25400.833984375,25436.58984375,69057000
2026-06-26 13:05:00-04:00,25437.046875,25464.96875,25433.302734375,25463.61328125,67509000
2026-06-26 13:10:00-04:00,25463.48828125,25470.189453125,25432.97265625,25433.630859375,64640000
2026-06-26 13:15:00-04:00,25434.380859375,25437.990234375,25401.263671875,25405.13671875,62544000
2026-06-26 13:20:00-04:00,25404.859375,25412.9453125,25385.44140625,25394.09765625,64733000
2026-06-26 13:25:00-04:00,25394.08203125,25429.806640625,25382.478515625,25423.53515625,76844000
2026-06-26 13:30:00-04:00,25425.51953125,25448.89453125,25405.552734375,25407.99609375,61617000
2026-06-26 13:35:00-04:00,25406.205078125,25406.205078125,25379.966796875,25380.15234375,56583000
2026-06-26 13:40:00-04:00,25382.310546875,25401.42578125,25365.35546875,25394.916015625,53789000
2026-06-26 13:45:00-04:00,25393.375,25404.916015625,25380.146484375,25380.146484375,58675000
2026-06-26 13:50:00-04:00,25379.96484375,25395.3125,25376.794921875,25386.263671875,60162000
2026-06-26 13:55:00-04:00,25385.763671875,25385.763671875,25357.68359375,25368.455078125,56875000
2026-06-26 14:00:00-04:00,25369.78125,25391.47265625,25367.919921875,25389.251953125,56813000
2026-06-26 14:05:00-04:00,25386.76953125,25402.212890625,25375.498046875,25390.73046875,58314000
2026-06-26 14:10:00-04:00,25386.23046875,25389.3203125,25370.626953125,25375.931640625,67082000
2026-06-26 14:15:00-04:00,25377.458984375,25381.94140625,25340.6953125,25344.046875,56156000
2026-06-26 14:20:00-04:00,25348.83203125,25352.345703125,25332.09765625,25337.84375,65238000
2026-06-26 14:25:00-04:00,25341.470703125,25345.875,25303.3359375,25310.125,69363000
2026-06-26 14:30:00-04:00,25310.16015625,25345.4375,25304.125,25342.37109375,70063000
2026-06-26 14:35:00-04:00,25341.8671875,25341.984375,25306.640625,25308.421875,68640000
2026-06-26 14:40:00-04:00,25308.845703125,25322.583984375,25302.166015625,25316.109375,61213000
2026-06-26 14:45:00-04:00,25313.607421875,25313.607421875,25270.923828125,25278.83203125,73169000
2026-06-26 14:50:00-04:00,25272.31640625,25276.7265625,25258.3359375,25269.435546875,63995000
2026-06-26 14:55:00-04:00,25270.34375,25288.435546875,25246.75390625,25268.08984375,81065000
2026-06-26 15:00:00-04:00,25268.80859375,25287.287109375,25264.787109375,25264.787109375,76872000
2026-06-26 15:05:00-04:00,25264.537109375,25310.146484375,25256.13671875,25306.314453125,76556000
2026-06-26 15:10:00-04:00,25306.33984375,25325.5234375,25297.4375,25325.5234375,69159000
2026-06-26 15:15:00-04:00,25325.611328125,25326.560546875,25308.787109375,25318.873046875,77178000
2026-06-26 15:20:00-04:00,25316.5234375,25327.087890625,25271.423828125,25285.439453125,73369000
2026-06-26 15:25:00-04:00,25286.43359375,25295.294921875,25276.8203125,25281.873046875,65215000
2026-06-26 15:30:00-04:00,25281.876953125,25325.1875,25268.572265625,25321.71484375,86802000
2026-06-26 15:35:00-04:00,25321.3203125,25328.349609375,25305.111328125,25305.736328125,87381000
2026-06-26 15:40:00-04:00,25303.095703125,25357.56640625,25303.095703125,25352.671875,103399000
2026-06-26 15:45:00-04:00,25352.892578125,25384.986328125,25349.1015625,25355.759765625,113714000
2026-06-26 15:50:00-04:00,25355.423828125,25361.03515625,25324.904296875,25337.69921875,234575000
2026-06-26 15:55:00-04:00,25337.26953125,25351.23828125,25206.568359375,25206.568359375,180427000
2026-06-29 09:30:00-04:00,25497.01171875,25643.435546875,25481.248046875,25641.482421875,0
2026-06-29 09:35:00-04:00,25636.32421875,25636.32421875,25569.541015625,25612.1015625,168647000
2026-06-29 09:40:00-04:00,25598.2421875,25658.32421875,25598.2421875,25656.66015625,137950000
2026-06-29 09:45:00-04:00,25661.39453125,25687.9765625,25639.66796875,25639.66796875,153238000
2026-06-29 09:50:00-04:00,25623.830078125,25693.31640625,25613.7734375,25641.359375,128544000
2026-06-29 09:55:00-04:00,25649.833984375,25649.833984375,25527.478515625,25547.001953125,119537000
2026-06-29 10:00:00-04:00,25548.47265625,25550.357421875,25495.72265625,25502.04296875,125089000
2026-06-29 10:05:00-04:00,25482.583984375,25493.009765625,25427.966796875,25459.455078125,128382000
2026-06-29 10:10:00-04:00,25457.322265625,25464.83984375,25337.30859375,25340.18359375,135762000
2026-06-29 10:15:00-04:00,25317.744140625,25377.00390625,25289.763671875,25373.060546875,124798000
2026-06-29 10:20:00-04:00,25373.177734375,25410.095703125,25358.33203125,25391.3046875,101996000
2026-06-29 10:25:00-04:00,25395.537109375,25502.517578125,25395.537109375,25502.517578125,105440000
2026-06-29 10:30:00-04:00,25497.541015625,25575.0859375,25497.541015625,25567.484375,109381000
2026-06-29 10:35:00-04:00,25566.134765625,25567.53125,25530.712890625,25538.439453125,94401000
2026-06-29 10:40:00-04:00,25543.48828125,25573.181640625,25537.91015625,25542.892578125,93415000
2026-06-29 10:45:00-04:00,25532.29296875,25538.10546875,25492.025390625,25532.068359375,84980000
2026-06-29 10:50:00-04:00,25535.66015625,25614.763671875,25535.66015625,25604.939453125,83095000
2026-06-29 10:55:00-04:00,25593.947265625,25611.33203125,25574.875,25611.33203125,79192000
2026-06-29 11:00:00-04:00,25611.486328125,25619.732421875,25596.69921875,25596.69921875,79233000
2026-06-29 11:05:00-04:00,25590.97265625,25597.375,25578.7109375,25589.94921875,72802000
2026-06-29 11:10:00-04:00,25595.921875,25597.01171875,25550.78515625,25591.341796875,91640000
2026-06-29 11:15:00-04:00,25595.03125,25611.412109375,25567.501953125,25570.509765625,83468000
2026-06-29 11:20:00-04:00,25572.66796875,25599.611328125,25549.37890625,25559.611328125,74194000
2026-06-29 11:25:00-04:00,25559.923828125,25625.98828125,25559.77734375,25625.453125,72576000
2026-06-29 11:30:00-04:00,25631.28125,25635.638671875,25619.12109375,25625.970703125,74225000
2026-06-29 11:35:00-04:00,25614.49609375,25643.40234375,25601.552734375,25634.298828125,81101000
2026-06-29 11:40:00-04:00,25635.3359375,25650.5546875,25620.513671875,25650.5546875,76755000
2026-06-29 11:45:00-04:00,25648.822265625,25648.822265625,25613.33984375,25619.43359375,66196000
2026-06-29 11:50:00-04:00,25620.171875,25644.876953125,25617.755859375,25639.74609375,62651000
2026-06-29 11:55:00-04:00,25641.212890625,25656.015625,25627.806640625,25654.814453125,62950000
2026-06-29 12:00:00-04:00,25661.328125,25672.669921875,25653.806640625,25670.71484375,75402000
2026-06-29 12:05:00-04:00,25671.4609375,25677.78125,25656.67578125,25658.435546875,65129000
2026-06-29 12:10:00-04:00,25659.22265625,25663.689453125,25636.158203125,25637.298828125,61750000
2026-06-29 12:15:00-04:00,25644.275390625,25658.34765625,25642.271484375,25648.794921875,51831000
2026-06-29 12:20:00-04:00,25648.4453125,25663.16796875,25644.5703125,25660.13671875,60712000
2026-06-29 12:25:00-04:00,25663.490234375,25663.490234375,25634.21875,25634.537109375,59152000
2026-06-29 12:30:00-04:00,25638.751953125,25643.400390625,25614.998046875,25623.076171875,57421000
2026-06-29 12:35:00-04:00,25623.48046875,25638.4921875,25621.580078125,25638.4921875,57365000
2026-06-29 12:40:00-04:00,25639.177734375,25647.291015625,25630.9296875,25646.3203125,49148000
2026-06-29 12:45:00-04:00,25644.88671875,25655.220703125,25639.23046875,25652.001953125,65529000
2026-06-29 12:50:00-04:00,25653.2265625,25683.7890625,25653.2265625,25681.34375,51932000
2026-06-29 12:55:00-04:00,25679.181640625,25679.279296875,25669.994140625,25675.341796875,52373000
2026-06-29 13:00:00-04:00,25675.998046875,25695.48046875,25675.998046875,25692.6171875,57241000
2026-06-29 13:05:00-04:00,25692.38671875,25709.58203125,25689.248046875,25709.1171875,58935000
2026-06-29 13:10:00-04:00,25709.62109375,25751.330078125,25709.62109375,25741.927734375,67239000
2026-06-29 13:15:00-04:00,25741.724609375,25751.04296875,25738.384765625,25750.291015625,55806000
2026-06-29 13:20:00-04:00,25750.189453125,25759.505859375,25720.95703125,25723.541015625,59170000
2026-06-29 13:25:00-04:00,25724.21875,25760.384765625,25719.921875,25759.6328125,56433000
2026-06-29 13:30:00-04:00,25759.880859375,25782.865234375,25750.634765625,25758.619140625,55942000
2026-06-29 13:35:00-04:00,25758.51953125,25765.8125,25752.97265625,25759.72265625,53402000
2026-06-29 13:40:00-04:00,25762.953125,25767.546875,25755.919921875,25765.0859375,41197000
2026-06-29 13:45:00-04:00,25761.63671875,25777.49609375,25756.232421875,25775.884765625,51061000
2026-06-29 13:50:00-04:00,25775.291015625,25779.07421875,25768.87890625,25772.69921875,51535000
2026-06-29 13:55:00-04:00,25771.87890625,25779.01953125,25754.642578125,25764.650390625,52475000
2026-06-29 14:00:00-04:00,25764.439453125,25767.552734375,25753.267578125,25761.064453125,62330000
2026-06-29 14:05:00-04:00,25761.404296875,25769.322265625,25753.296875,25754.724609375,63899000
2026-06-29 14:10:00-04:00,25755.779296875,25767.978515625,25753.6328125,25765.99609375,55542000
2026-06-29 14:15:00-04:00,25765.642578125,25766.091796875,25754.5078125,25755.220703125,51812000
2026-06-29 14:20:00-04:00,25754.513671875,25760.9765625,25743.328125,25749.908203125,61997000
2026-06-29 14:25:00-04:00,25750.240234375,25750.240234375,25743.15234375,25743.50390625,56070000
2026-06-29 14:30:00-04:00,25745.216796875,25774.900390625,25745.216796875,25773.267578125,57450000
2026-06-29 14:35:00-04:00,25774.26953125,25787.48828125,25774.26953125,25785.765625,51228000
2026-06-29 14:40:00-04:00,25785.88671875,25796.865234375,25782.61328125,25793.919921875,55505000
2026-06-29 14:45:00-04:00,25795.048828125,25803.96875,25789.04296875,25792.576171875,57765000
2026-06-29 14:50:00-04:00,25791.421875,25797.158203125,25780.5859375,25797.158203125,62916000
2026-06-29 14:55:00-04:00,25796.546875,25797.287109375,25783.912109375,25788.509765625,59678000
2026-06-29 15:00:00-04:00,25790.2421875,25800.04296875,25777.42578125,25779.916015625,75211000
2026-06-29 15:05:00-04:00,25779.72265625,25801.7578125,25777.65625,25796.623046875,66972000
